"id_metric","id_country","id_crop","year","value"
8,125,182,2011,77
8,125,183,2011,4.61538462
8,125,187,2011,4.61538462
8,125,191,2011,230.166667127
8,125,193,2011,0.416666665
8,125,194,2011,5379
8,125,198,2011,475
8,125,199,2011,2
8,125,200,2011,2
8,125,202,2011,5.117647023
8,125,204,2011,77
8,125,205,2011,181
8,125,207,2011,4.61538462
8,125,212,2011,77
8,125,218,2011,0.416666665
8,125,222,2011,43268
8,125,223,2011,0.416666665
8,125,225,2011,56
8,125,226,2011,9416
8,125,229,2011,475
8,125,232,2011,294
8,125,233,2011,5.117647023
8,125,234,2011,5.117647023
8,125,236,2011,4.61538462
8,125,239,2011,58
8,125,240,2011,1067
8,125,241,2011,230.166667127
8,125,243,2011,28
8,125,245,2011,0.416666665
8,125,249,2011,0.416666665
8,125,251,2011,230.166667127
8,125,252,2011,230.166667127
8,125,253,2011,1614
8,125,258,2011,4.61538462
8,125,259,2011,0.416666665
8,125,260,2011,480
8,125,261,2011,7498
8,125,262,2011,4.61538462
8,125,267,2011,0.416666665
8,125,271,2011,5.117647023
8,125,274,2011,721
8,125,276,2011,5.117647023
8,125,278,2011,206018
8,125,279,2011,206018
8,125,280,2011,77
8,125,283,2011,54
8,125,284,2011,77
8,125,287,2011,36.500000073
8,125,289,2011,5.117647023
8,125,292,2011,5.117647023
8,125,293,2011,4.61538462
8,125,294,2011,6
8,125,296,2011,0.416666665
8,125,302,2011,5.117647023
8,125,304,2011,459
8,125,308,2011,4.61538462
8,125,313,2011,33
8,125,318,2011,4.61538462
8,125,320,2011,5.117647023
8,125,321,2011,7384
8,125,323,2011,77
8,125,324,2011,36.500000073
8,125,325,2011,4044
8,125,327,2011,1914
8,125,332,2011,36.500000073
8,125,341,2011,5.117647023
8,125,345,2011,267178
8,125,351,2011,77
8,126,6,2011,330
8,126,14,2011,8040
8,126,15,2011,521
8,126,16,2011,239
8,126,21,2011,30
8,126,23,2011,4588
8,126,24,2011,144
8,126,25,2011,15.00000003
8,126,29,2011,5
8,126,30,2011,26
8,126,34,2011,76
8,126,35,2011,14.076923091
8,126,36,2011,14.076923091
8,126,37,2011,30
8,126,39,2011,37.352940915
8,126,40,2011,5788
8,126,41,2011,30541
8,126,43,2011,12.500000025
8,126,44,2011,1.749999993
8,126,45,2011,1151
8,126,46,2011,330
8,126,48,2011,37.352940915
8,126,51,2011,15
8,126,53,2011,1
8,126,54,2011,15.00000003
8,126,55,2011,109
8,126,56,2011,452
8,126,57,2011,452
8,126,60,2011,109
8,126,62,2011,862
8,126,63,2011,1.749999993
8,126,64,2011,452
8,126,65,2011,37.352940915
8,126,67,2011,1.749999993
8,126,69,2011,1
8,126,73,2011,807
8,126,74,2011,109
8,126,75,2011,20
8,126,76,2011,2
8,126,78,2011,37.352940915
8,126,83,2011,69
8,126,84,2011,37.352940915
8,126,85,2011,37
8,126,86,2011,22
8,126,88,2011,491
8,126,89,2011,521
8,126,90,2011,155
8,126,91,2011,1.749999993
8,126,93,2011,3
8,126,94,2011,155
8,126,97,2011,1
8,126,98,2011,2970
8,126,99,2011,117
8,126,100,2011,1078
8,126,101,2011,330
8,126,102,2011,30
8,126,104,2011,272
8,126,107,2011,2
8,126,108,2011,37.352940915
8,126,109,2011,100
8,126,110,2011,30
8,126,111,2011,4
8,126,112,2011,109
8,126,115,2011,190
8,126,118,2011,12.500000025
8,126,120,2011,75
8,126,121,2011,14.076923091
8,126,123,2011,452
8,126,124,2011,116
8,126,126,2011,30
8,126,127,2011,12.500000025
8,126,129,2011,109
8,126,130,2011,139
8,126,131,2011,65
8,126,133,2011,27
8,126,135,2011,65
8,126,137,2011,225
8,126,139,2011,19
8,126,141,2011,205
8,126,142,2011,12579
8,126,144,2011,530
8,126,145,2011,30
8,126,148,2011,63
8,126,151,2011,6
8,126,152,2011,37.352940915
8,126,157,2011,65
8,126,162,2011,14.076923091
8,126,168,2011,551
8,126,170,2011,65
8,126,172,2011,155
8,126,175,2011,145
8,126,176,2011,311
8,126,177,2011,77
8,126,179,2011,491
8,126,182,2011,330
8,126,183,2011,14.076923091
8,126,184,2011,65
8,126,187,2011,14.076923091
8,126,191,2011,15.00000003
8,126,193,2011,1.749999993
8,126,194,2011,41800
8,126,198,2011,12927
8,126,199,2011,30
8,126,200,2011,30
8,126,202,2011,37.352940915
8,126,204,2011,330
8,126,205,2011,463
8,126,207,2011,14.076923091
8,126,209,2011,710
8,126,212,2011,330
8,126,217,2011,3
8,126,218,2011,1.749999993
8,126,219,2011,1
8,126,220,2011,779
8,126,222,2011,667
8,126,223,2011,1.749999993
8,126,225,2011,2767
8,126,226,2011,1384
8,126,228,2011,3
8,126,229,2011,12927
8,126,232,2011,4
8,126,233,2011,37.352940915
8,126,234,2011,37.352940915
8,126,236,2011,14.076923091
8,126,237,2011,1133
8,126,238,2011,65
8,126,239,2011,1021
8,126,240,2011,363
8,126,241,2011,15.00000003
8,126,243,2011,38
8,126,245,2011,1.749999993
8,126,249,2011,1.749999993
8,126,251,2011,15.00000003
8,126,252,2011,15.00000003
8,126,253,2011,618
8,126,254,2011,20
8,126,255,2011,1
8,126,256,2011,568
8,126,258,2011,14.076923091
8,126,259,2011,1.749999993
8,126,261,2011,11416
8,126,262,2011,14.076923091
8,126,263,2011,65
8,126,266,2011,109
8,126,267,2011,1.749999993
8,126,269,2011,3
8,126,271,2011,37.352940915
8,126,274,2011,901
8,126,276,2011,37.352940915
8,126,278,2011,4026
8,126,279,2011,4026
8,126,280,2011,330
8,126,283,2011,2
8,126,284,2011,330
8,126,287,2011,12.500000025
8,126,289,2011,37.352940915
8,126,292,2011,37.352940915
8,126,293,2011,14.076923091
8,126,294,2011,109
8,126,296,2011,1.749999993
8,126,301,2011,5
8,126,302,2011,37.352940915
8,126,304,2011,20278
8,126,306,2011,3
8,126,307,2011,59
8,126,308,2011,14.076923091
8,126,313,2011,1982
8,126,315,2011,38
8,126,318,2011,14.076923091
8,126,320,2011,37.352940915
8,126,321,2011,519
8,126,322,2011,65
8,126,323,2011,330
8,126,324,2011,12.500000025
8,126,325,2011,590
8,126,327,2011,4248
8,126,330,2011,59
8,126,332,2011,12.500000025
8,126,335,2011,1
8,126,339,2011,163
8,126,341,2011,37.352940915
8,126,342,2011,256
8,126,345,2011,79134
8,126,351,2011,330
8,126,353,2011,109
8,129,6,2011,222
8,129,14,2011,46
8,129,23,2011,2510
8,129,25,2011,4.000000008
8,129,32,2011,4.052631583
8,129,35,2011,83.384615468
8,129,36,2011,83.384615468
8,129,39,2011,1675.235282391
8,129,40,2011,2543
8,129,41,2011,124
8,129,46,2011,222
8,129,48,2011,1675.235282391
8,129,52,2011,4.052631583
8,129,54,2011,4.000000008
8,129,59,2011,4.052631583
8,129,65,2011,1675.235282391
8,129,66,2011,4.052631583
8,129,73,2011,3781
8,129,75,2011,95
8,129,78,2011,1675.235282391
8,129,82,2011,4.052631583
8,129,84,2011,1675.235282391
8,129,98,2011,954
8,129,99,2011,490
8,129,100,2011,69
8,129,101,2011,222
8,129,104,2011,699
8,129,108,2011,1675.235282391
8,129,113,2011,4.052631583
8,129,115,2011,2321
8,129,119,2011,4.052631583
8,129,121,2011,83.384615468
8,129,125,2011,4.052631583
8,129,131,2011,90
8,129,133,2011,96
8,129,135,2011,90
8,129,137,2011,469
8,129,141,2011,6
8,129,142,2011,212
8,129,144,2011,8026
8,129,152,2011,1675.235282391
8,129,156,2011,4.052631583
8,129,157,2011,90
8,129,162,2011,83.384615468
8,129,170,2011,90
8,129,175,2011,1
8,129,177,2011,239
8,129,182,2011,222
8,129,183,2011,83.384615468
8,129,184,2011,90
8,129,186,2011,4.052631583
8,129,187,2011,83.384615468
8,129,191,2011,4.000000008
8,129,194,2011,3592
8,129,196,2011,4.052631583
8,129,197,2011,4.052631583
8,129,198,2011,1233
8,129,202,2011,1675.235282391
8,129,204,2011,222
8,129,207,2011,83.384615468
8,129,210,2011,4.052631583
8,129,212,2011,222
8,129,214,2011,4.052631583
8,129,222,2011,19356
8,129,225,2011,226
8,129,226,2011,69406
8,129,229,2011,1233
8,129,233,2011,1675.235282391
8,129,234,2011,1675.235282391
8,129,235,2011,4.052631583
8,129,236,2011,83.384615468
8,129,238,2011,90
8,129,239,2011,94
8,129,240,2011,6
8,129,241,2011,4.000000008
8,129,243,2011,174
8,129,251,2011,4.000000008
8,129,252,2011,4.000000008
8,129,253,2011,889
8,129,258,2011,83.384615468
8,129,261,2011,28822
8,129,262,2011,83.384615468
8,129,263,2011,90
8,129,271,2011,1675.235282391
8,129,272,2011,4.052631583
8,129,274,2011,113
8,129,276,2011,1675.235282391
8,129,278,2011,248650
8,129,279,2011,248650
8,129,280,2011,222
8,129,283,2011,5
8,129,284,2011,222
8,129,289,2011,1675.235282391
8,129,291,2011,4.052631583
8,129,292,2011,1675.235282391
8,129,293,2011,83.384615468
8,129,294,2011,125
8,129,302,2011,1675.235282391
8,129,303,2011,4.052631583
8,129,304,2011,81021
8,129,308,2011,83.384615468
8,129,310,2011,4.052631583
8,129,315,2011,1
8,129,318,2011,83.384615468
8,129,320,2011,1675.235282391
8,129,321,2011,9727
8,129,322,2011,90
8,129,323,2011,222
8,129,325,2011,3804
8,129,327,2011,3986
8,129,341,2011,1675.235282391
8,129,342,2011,451
8,129,345,2011,623100
8,129,351,2011,222
8,130,6,2011,1307
8,130,14,2011,257
8,130,15,2011,483
8,130,16,2011,167
8,130,21,2011,963
8,130,23,2011,5368
8,130,24,2011,26
8,130,25,2011,3.000000006
8,130,26,2011,0.5
8,130,28,2011,0.5
8,130,30,2011,13
8,130,32,2011,0.052631579
8,130,34,2011,19
8,130,35,2011,2.923076926
8,130,36,2011,2.923076926
8,130,37,2011,963
8,130,39,2011,4.11764703
8,130,41,2011,211
8,130,43,2011,68.500000137
8,130,44,2011,0.583333331
8,130,46,2011,1307
8,130,48,2011,4.11764703
8,130,52,2011,0.052631579
8,130,54,2011,3.000000006
8,130,55,2011,24
8,130,56,2011,54
8,130,57,2011,54
8,130,59,2011,0.052631579
8,130,60,2011,24
8,130,62,2011,7
8,130,63,2011,0.583333331
8,130,64,2011,54
8,130,65,2011,4.11764703
8,130,66,2011,0.052631579
8,130,67,2011,0.583333331
8,130,69,2011,27
8,130,74,2011,50
8,130,75,2011,750
8,130,76,2011,2
8,130,78,2011,4.11764703
8,130,82,2011,0.052631579
8,130,83,2011,10
8,130,84,2011,4.11764703
8,130,86,2011,412
8,130,88,2011,90
8,130,89,2011,483
8,130,90,2011,812
8,130,91,2011,0.583333331
8,130,92,2011,0.5
8,130,93,2011,110
8,130,94,2011,812
8,130,97,2011,28
8,130,98,2011,2010
8,130,99,2011,2005
8,130,100,2011,769
8,130,101,2011,1307
8,130,102,2011,963
8,130,104,2011,23687
8,130,108,2011,4.11764703
8,130,109,2011,6
8,130,110,2011,963
8,130,112,2011,24
8,130,113,2011,0.052631579
8,130,115,2011,216
8,130,118,2011,68.500000137
8,130,119,2011,0.052631579
8,130,121,2011,2.923076926
8,130,123,2011,54
8,130,124,2011,1577
8,130,125,2011,0.052631579
8,130,126,2011,963
8,130,127,2011,68.500000137
8,130,129,2011,24
8,130,130,2011,6
8,130,131,2011,78
8,130,133,2011,61
8,130,135,2011,78
8,130,137,2011,1571
8,130,139,2011,23
8,130,141,2011,1216
8,130,142,2011,6323
8,130,144,2011,3130
8,130,148,2011,2
8,130,151,2011,9
8,130,152,2011,4.11764703
8,130,156,2011,0.052631579
8,130,157,2011,78
8,130,159,2011,0.5
8,130,162,2011,2.923076926
8,130,163,2011,4
8,130,168,2011,566
8,130,170,2011,78
8,130,172,2011,812
8,130,176,2011,705
8,130,177,2011,3067
8,130,179,2011,90
8,130,182,2011,1307
8,130,183,2011,2.923076926
8,130,184,2011,78
8,130,186,2011,0.052631579
8,130,187,2011,2.923076926
8,130,190,2011,0.5
8,130,191,2011,3.000000006
8,130,193,2011,0.583333331
8,130,194,2011,94503
8,130,196,2011,0.052631579
8,130,197,2011,0.052631579
8,130,198,2011,12097
8,130,202,2011,4.11764703
8,130,203,2011,0.5
8,130,204,2011,1307
8,130,205,2011,8
8,130,206,2011,0.5
8,130,207,2011,2.923076926
8,130,209,2011,140
8,130,210,2011,0.052631579
8,130,212,2011,1307
8,130,214,2011,0.052631579
8,130,218,2011,0.583333331
8,130,219,2011,27
8,130,220,2011,367
8,130,221,2011,0.5
8,130,222,2011,6428
8,130,223,2011,0.583333331
8,130,225,2011,1397
8,130,226,2011,23146
8,130,229,2011,12097
8,130,233,2011,4.11764703
8,130,234,2011,4.11764703
8,130,235,2011,0.052631579
8,130,236,2011,2.923076926
8,130,237,2011,246
8,130,238,2011,78
8,130,239,2011,1533
8,130,240,2011,3648
8,130,241,2011,3.000000006
8,130,243,2011,68
8,130,245,2011,0.583333331
8,130,249,2011,0.583333331
8,130,251,2011,3.000000006
8,130,252,2011,3.000000006
8,130,253,2011,189
8,130,254,2011,74
8,130,256,2011,738
8,130,258,2011,2.923076926
8,130,259,2011,0.583333331
8,130,260,2011,3
8,130,261,2011,8299
8,130,262,2011,2.923076926
8,130,263,2011,78
8,130,266,2011,24
8,130,267,2011,0.583333331
8,130,271,2011,4.11764703
8,130,272,2011,0.052631579
8,130,274,2011,1115
8,130,276,2011,4.11764703
8,130,278,2011,115392
8,130,279,2011,115392
8,130,280,2011,1307
8,130,283,2011,122
8,130,284,2011,1307
8,130,287,2011,68.500000137
8,130,288,2011,0.5
8,130,289,2011,4.11764703
8,130,291,2011,0.052631579
8,130,292,2011,4.11764703
8,130,293,2011,2.923076926
8,130,294,2011,113
8,130,296,2011,0.583333331
8,130,302,2011,4.11764703
8,130,303,2011,0.052631579
8,130,304,2011,68129
8,130,307,2011,18
8,130,308,2011,2.923076926
8,130,310,2011,0.052631579
8,130,313,2011,8392
8,130,318,2011,2.923076926
8,130,320,2011,4.11764703
8,130,321,2011,41
8,130,322,2011,78
8,130,323,2011,1307
8,130,324,2011,68.500000137
8,130,325,2011,1317
8,130,327,2011,4017
8,130,332,2011,68.500000137
8,130,334,2011,0.5
8,130,335,2011,134
8,130,341,2011,4.11764703
8,130,342,2011,286
8,130,345,2011,272455
8,130,351,2011,1307
8,130,353,2011,24
8,131,6,2011,104952
8,131,14,2011,482
8,131,15,2011,29406
8,131,16,2011,8161
8,131,21,2011,4359
8,131,23,2011,198481
8,131,24,2011,1688
8,131,25,2011,127.666666922
8,131,26,2011,18.7
8,131,28,2011,18.7
8,131,30,2011,613
8,131,34,2011,940
8,131,35,2011,79.23076931
8,131,36,2011,79.23076931
8,131,37,2011,4359
8,131,39,2011,790.176465057
8,131,40,2011,115
8,131,41,2011,174097
8,131,43,2011,65.166666797
8,131,44,2011,456.749998173
8,131,45,2011,45056
8,131,46,2011,104952
8,131,48,2011,790.176465057
8,131,54,2011,127.666666922
8,131,55,2011,41
8,131,56,2011,15341
8,131,57,2011,15341
8,131,60,2011,41
8,131,62,2011,61531
8,131,63,2011,456.749998173
8,131,64,2011,15341
8,131,65,2011,790.176465057
8,131,67,2011,456.749998173
8,131,69,2011,41
8,131,73,2011,8183
8,131,74,2011,566
8,131,75,2011,17694
8,131,76,2011,2852
8,131,78,2011,790.176465057
8,131,83,2011,886
8,131,84,2011,790.176465057
8,131,85,2011,69
8,131,86,2011,377
8,131,88,2011,26769
8,131,89,2011,29406
8,131,90,2011,2898
8,131,91,2011,456.749998173
8,131,92,2011,18.7
8,131,93,2011,7255
8,131,94,2011,2898
8,131,97,2011,483
8,131,98,2011,103207
8,131,99,2011,17349
8,131,100,2011,31036
8,131,101,2011,104952
8,131,102,2011,4359
8,131,104,2011,500796
8,131,108,2011,790.176465057
8,131,109,2011,1154
8,131,110,2011,4359
8,131,112,2011,41
8,131,115,2011,357
8,131,118,2011,65.166666797
8,131,120,2011,97
8,131,121,2011,79.23076931
8,131,123,2011,15341
8,131,124,2011,4094
8,131,126,2011,4359
8,131,127,2011,65.166666797
8,131,129,2011,41
8,131,130,2011,2645
8,131,131,2011,4638
8,131,133,2011,7797
8,131,135,2011,4638
8,131,137,2011,14370
8,131,139,2011,105
8,131,141,2011,3258
8,131,142,2011,187244
8,131,144,2011,255688
8,131,145,2011,1976
8,131,148,2011,260
8,131,151,2011,244
8,131,152,2011,790.176465057
8,131,157,2011,4638
8,131,159,2011,18.7
8,131,162,2011,79.23076931
8,131,163,2011,36
8,131,168,2011,12810
8,131,170,2011,4638
8,131,172,2011,2898
8,131,175,2011,49
8,131,176,2011,2497
8,131,177,2011,45944
8,131,179,2011,26769
8,131,182,2011,104952
8,131,183,2011,79.23076931
8,131,184,2011,4638
8,131,187,2011,79.23076931
8,131,190,2011,18.7
8,131,191,2011,127.666666922
8,131,193,2011,456.749998173
8,131,194,2011,9585315
8,131,198,2011,56559
8,131,199,2011,1976
8,131,200,2011,1976
8,131,202,2011,790.176465057
8,131,203,2011,18.7
8,131,204,2011,104952
8,131,205,2011,7699
8,131,206,2011,18.7
8,131,207,2011,79.23076931
8,131,209,2011,38142
8,131,212,2011,104952
8,131,217,2011,1055
8,131,218,2011,456.749998173
8,131,219,2011,41
8,131,220,2011,152061
8,131,221,2011,18.7
8,131,222,2011,437850
8,131,223,2011,456.749998173
8,131,225,2011,34040
8,131,226,2011,67702
8,131,228,2011,1055
8,131,229,2011,56559
8,131,232,2011,152
8,131,233,2011,790.176465057
8,131,234,2011,790.176465057
8,131,236,2011,79.23076931
8,131,237,2011,34575
8,131,238,2011,4638
8,131,239,2011,81236
8,131,240,2011,16561
8,131,241,2011,127.666666922
8,131,243,2011,2649
8,131,245,2011,456.749998173
8,131,249,2011,456.749998173
8,131,251,2011,127.666666922
8,131,252,2011,127.666666922
8,131,253,2011,23794
8,131,254,2011,1395
8,131,256,2011,27367
8,131,258,2011,79.23076931
8,131,259,2011,456.749998173
8,131,261,2011,230008
8,131,262,2011,79.23076931
8,131,263,2011,4638
8,131,266,2011,41
8,131,267,2011,456.749998173
8,131,271,2011,790.176465057
8,131,274,2011,3419379
8,131,276,2011,790.176465057
8,131,278,2011,1333660
8,131,279,2011,1333660
8,131,280,2011,104952
8,131,283,2011,157167
8,131,284,2011,104952
8,131,285,2011,148
8,131,286,2011,6278
8,131,287,2011,65.166666797
8,131,288,2011,18.7
8,131,289,2011,790.176465057
8,131,292,2011,790.176465057
8,131,293,2011,79.23076931
8,131,294,2011,20833
8,131,296,2011,456.749998173
8,131,301,2011,2380276
8,131,302,2011,790.176465057
8,131,304,2011,4807631
8,131,306,2011,1055
8,131,307,2011,12407
8,131,308,2011,79.23076931
8,131,313,2011,41411
8,131,315,2011,2235
8,131,317,2011,365826
8,131,318,2011,79.23076931
8,131,320,2011,790.176465057
8,131,321,2011,726
8,131,322,2011,4638
8,131,323,2011,104952
8,131,324,2011,65.166666797
8,131,325,2011,53465
8,131,327,2011,121389
8,131,332,2011,65.166666797
8,131,334,2011,18.7
8,131,335,2011,6
8,131,339,2011,18474
8,131,341,2011,790.176465057
8,131,342,2011,961
8,131,345,2011,8364426
8,131,351,2011,104952
8,131,353,2011,41
8,133,6,2011,2
8,133,15,2011,808
8,133,21,2011,11
8,133,23,2011,11211
8,133,24,2011,22
8,133,25,2011,0.333333334
8,133,35,2011,3.307692311
8,133,36,2011,3.307692311
8,133,37,2011,11
8,133,39,2011,213.235292625
8,133,40,2011,2933
8,133,41,2011,23001
8,133,43,2011,3.833333341
8,133,46,2011,2
8,133,48,2011,213.235292625
8,133,53,2011,15
8,133,54,2011,0.333333334
8,133,56,2011,17321
8,133,57,2011,17321
8,133,64,2011,17321
8,133,65,2011,213.235292625
8,133,75,2011,6750
8,133,78,2011,213.235292625
8,133,84,2011,213.235292625
8,133,88,2011,3
8,133,89,2011,808
8,133,98,2011,14474
8,133,100,2011,2085
8,133,101,2011,2
8,133,102,2011,11
8,133,104,2011,30
8,133,108,2011,213.235292625
8,133,109,2011,5993
8,133,110,2011,11
8,133,115,2011,3
8,133,118,2011,3.833333341
8,133,120,2011,6
8,133,121,2011,3.307692311
8,133,123,2011,17321
8,133,126,2011,11
8,133,127,2011,3.833333341
8,133,131,2011,4000
8,133,135,2011,4000
8,133,137,2011,26
8,133,141,2011,2
8,133,142,2011,5770
8,133,144,2011,2
8,133,151,2011,39
8,133,152,2011,213.235292625
8,133,157,2011,4000
8,133,162,2011,3.307692311
8,133,168,2011,8
8,133,170,2011,4000
8,133,175,2011,4
8,133,179,2011,3
8,133,182,2011,2
8,133,183,2011,3.307692311
8,133,184,2011,4000
8,133,187,2011,3.307692311
8,133,191,2011,0.333333334
8,133,194,2011,5097
8,133,198,2011,14424
8,133,202,2011,213.235292625
8,133,204,2011,2
8,133,205,2011,950
8,133,207,2011,3.307692311
8,133,209,2011,26
8,133,212,2011,2
8,133,217,2011,1
8,133,220,2011,3123
8,133,222,2011,1598
8,133,225,2011,106
8,133,226,2011,35688
8,133,228,2011,1
8,133,229,2011,14424
8,133,233,2011,213.235292625
8,133,234,2011,213.235292625
8,133,236,2011,3.307692311
8,133,237,2011,1215
8,133,238,2011,4000
8,133,239,2011,42
8,133,240,2011,136
8,133,241,2011,0.333333334
8,133,243,2011,18
8,133,251,2011,0.333333334
8,133,252,2011,0.333333334
8,133,253,2011,160
8,133,256,2011,58
8,133,258,2011,3.307692311
8,133,261,2011,14706
8,133,262,2011,3.307692311
8,133,263,2011,4000
8,133,271,2011,213.235292625
8,133,274,2011,2346
8,133,276,2011,213.235292625
8,133,278,2011,28350
8,133,279,2011,28350
8,133,280,2011,2
8,133,284,2011,2
8,133,287,2011,3.833333341
8,133,289,2011,213.235292625
8,133,292,2011,213.235292625
8,133,293,2011,3.307692311
8,133,302,2011,213.235292625
8,133,304,2011,7729
8,133,306,2011,1
8,133,308,2011,3.307692311
8,133,313,2011,5237
8,133,318,2011,3.307692311
8,133,320,2011,213.235292625
8,133,321,2011,2885
8,133,322,2011,4000
8,133,323,2011,2
8,133,324,2011,3.833333341
8,133,325,2011,4407
8,133,327,2011,7234
8,133,332,2011,3.833333341
8,133,339,2011,4
8,133,341,2011,213.235292625
8,133,342,2011,806
8,133,345,2011,187681
8,133,351,2011,2
8,134,6,2011,991
8,134,15,2011,3170
8,134,16,2011,72
8,134,21,2011,61
8,134,23,2011,7137
8,134,24,2011,440
8,134,25,2011,1.000000002
8,134,26,2011,1.6
8,134,28,2011,1.6
8,134,30,2011,9
8,134,32,2011,0.473684211
8,134,34,2011,14
8,134,35,2011,1.923076925
8,134,36,2011,1.923076925
8,134,37,2011,61
8,134,39,2011,45.411764388
8,134,40,2011,7460
8,134,41,2011,10135
8,134,43,2011,3.500000007
8,134,44,2011,3.083333321
8,134,45,2011,1175
8,134,46,2011,991
8,134,48,2011,45.411764388
8,134,51,2011,2
8,134,52,2011,0.473684211
8,134,53,2011,2
8,134,54,2011,1.000000002
8,134,56,2011,1960
8,134,57,2011,1960
8,134,59,2011,0.473684211
8,134,63,2011,3.083333321
8,134,64,2011,1960
8,134,65,2011,45.411764388
8,134,66,2011,0.473684211
8,134,67,2011,3.083333321
8,134,73,2011,1890
8,134,74,2011,5
8,134,78,2011,45.411764388
8,134,82,2011,0.473684211
8,134,83,2011,224
8,134,84,2011,45.411764388
8,134,85,2011,33
8,134,88,2011,69
8,134,89,2011,3170
8,134,90,2011,776
8,134,91,2011,3.083333321
8,134,92,2011,1.6
8,134,93,2011,4
8,134,94,2011,776
8,134,98,2011,5728
8,134,99,2011,22
8,134,100,2011,17378
8,134,101,2011,991
8,134,102,2011,61
8,134,104,2011,20
8,134,108,2011,45.411764388
8,134,109,2011,808
8,134,110,2011,61
8,134,113,2011,0.473684211
8,134,115,2011,37
8,134,118,2011,3.500000007
8,134,119,2011,0.473684211
8,134,120,2011,126
8,134,121,2011,1.923076925
8,134,123,2011,1960
8,134,125,2011,0.473684211
8,134,126,2011,61
8,134,127,2011,3.500000007
8,134,130,2011,38
8,134,131,2011,1
8,134,133,2011,21
8,134,135,2011,1
8,134,137,2011,339
8,134,139,2011,3
8,134,141,2011,545
8,134,142,2011,10661
8,134,144,2011,101
8,134,148,2011,39
8,134,151,2011,15
8,134,152,2011,45.411764388
8,134,156,2011,0.473684211
8,134,157,2011,1
8,134,159,2011,1.6
8,134,162,2011,1.923076925
