"id_metric","id_country","id_crop","year","value"
8,8,91,2016,6.916666639
8,8,93,2016,17
8,8,94,2016,1308
8,8,98,2016,11873
8,8,99,2016,523
8,8,100,2016,24035
8,8,101,2016,227
8,8,102,2016,25
8,8,104,2016,158
8,8,108,2016,1.882352928
8,8,109,2016,157
8,8,110,2016,25
8,8,112,2016,16
8,8,115,2016,603
8,8,118,2016,16.333333366
8,8,120,2016,21
8,8,121,2016,41.384615426
8,8,123,2016,390
8,8,126,2016,25
8,8,127,2016,16.333333366
8,8,129,2016,16
8,8,130,2016,1
8,8,131,2016,80
8,8,133,2016,52
8,8,135,2016,80
8,8,137,2016,63
8,8,141,2016,1382
8,8,142,2016,1556
8,8,144,2016,1662
8,8,145,2016,7
8,8,148,2016,6
8,8,151,2016,28
8,8,152,2016,1.882352928
8,8,157,2016,80
8,8,162,2016,41.384615426
8,8,163,2016,6
8,8,170,2016,80
8,8,172,2016,1308
8,8,175,2016,1
8,8,176,2016,2031
8,8,177,2016,1617
8,8,182,2016,227
8,8,183,2016,41.384615426
8,8,184,2016,80
8,8,187,2016,41.384615426
8,8,191,2016,10.833333355
8,8,193,2016,6.916666639
8,8,194,2016,36201
8,8,198,2016,34655
8,8,199,2016,7
8,8,200,2016,7
8,8,202,2016,1.882352928
8,8,204,2016,227
8,8,205,2016,69
8,8,207,2016,41.384615426
8,8,209,2016,7
8,8,212,2016,227
8,8,218,2016,6.916666639
8,8,220,2016,820
8,8,222,2016,813
8,8,223,2016,6.916666639
8,8,225,2016,2245
8,8,226,2016,10398
8,8,229,2016,34655
8,8,233,2016,1.882352928
8,8,234,2016,1.882352928
8,8,236,2016,41.384615426
8,8,237,2016,6
8,8,238,2016,80
8,8,239,2016,161
8,8,240,2016,1306
8,8,241,2016,10.833333355
8,8,243,2016,149
8,8,245,2016,6.916666639
8,8,246,2016,849
8,8,249,2016,6.916666639
8,8,251,2016,10.833333355
8,8,252,2016,10.833333355
8,8,253,2016,1048
8,8,254,2016,27
8,8,256,2016,12
8,8,258,2016,41.384615426
8,8,259,2016,6.916666639
8,8,260,2016,2
8,8,261,2016,4500
8,8,262,2016,41.384615426
8,8,263,2016,80
8,8,266,2016,16
8,8,267,2016,6.916666639
8,8,269,2016,58
8,8,271,2016,1.882352928
8,8,274,2016,288
8,8,276,2016,1.882352928
8,8,278,2016,19176
8,8,279,2016,19176
8,8,280,2016,227
8,8,283,2016,40
8,8,284,2016,227
8,8,286,2016,340
8,8,287,2016,16.333333366
8,8,289,2016,1.882352928
8,8,292,2016,1.882352928
8,8,293,2016,41.384615426
8,8,294,2016,163
8,8,296,2016,6.916666639
8,8,302,2016,1.882352928
8,8,304,2016,17144
8,8,307,2016,1
8,8,308,2016,41.384615426
8,8,313,2016,31447
8,8,318,2016,41.384615426
8,8,320,2016,1.882352928
8,8,321,2016,378
8,8,322,2016,80
8,8,323,2016,227
8,8,324,2016,16.333333366
8,8,325,2016,30067
8,8,327,2016,525
8,8,330,2016,22
8,8,332,2016,16.333333366
8,8,339,2016,18
8,8,341,2016,1.882352928
8,8,342,2016,266
8,8,345,2016,613948
8,8,351,2016,227
8,8,353,2016,16
8,9,6,2016,312
8,9,15,2016,616
8,9,16,2016,6
8,9,21,2016,4
8,9,23,2016,690
8,9,24,2016,9
8,9,25,2016,1.166666669
8,9,26,2016,9.8
8,9,28,2016,9.8
8,9,29,2016,3
8,9,30,2016,59
8,9,34,2016,397
8,9,35,2016,13.692307706
8,9,36,2016,13.692307706
8,9,37,2016,4
8,9,39,2016,85.411764108
8,9,40,2016,104
8,9,41,2016,7771
8,9,43,2016,21.333333376
8,9,44,2016,6.083333309
8,9,46,2016,312
8,9,48,2016,85.411764108
8,9,49,2016,23
8,9,54,2016,1.166666669
8,9,55,2016,330
8,9,56,2016,656
8,9,57,2016,656
8,9,60,2016,330
8,9,63,2016,6.083333309
8,9,64,2016,656
8,9,65,2016,85.411764108
8,9,67,2016,6.083333309
8,9,74,2016,3
8,9,75,2016,258
8,9,76,2016,27
8,9,78,2016,85.411764108
8,9,83,2016,160
8,9,84,2016,85.411764108
8,9,88,2016,1398
8,9,89,2016,616
8,9,90,2016,149
8,9,91,2016,6.083333309
8,9,92,2016,9.8
8,9,93,2016,13
8,9,94,2016,149
8,9,98,2016,715
8,9,99,2016,86
8,9,100,2016,820
8,9,101,2016,312
8,9,102,2016,4
8,9,104,2016,7
8,9,108,2016,85.411764108
8,9,109,2016,355
8,9,110,2016,4
8,9,112,2016,330
8,9,115,2016,11
8,9,118,2016,21.333333376
8,9,120,2016,60
8,9,121,2016,13.692307706
8,9,123,2016,656
8,9,126,2016,4
8,9,127,2016,21.333333376
8,9,129,2016,330
8,9,130,2016,3
8,9,133,2016,109
8,9,137,2016,96
8,9,139,2016,59
8,9,140,2016,2
8,9,141,2016,110
8,9,142,2016,6956
8,9,144,2016,82
8,9,145,2016,197
8,9,148,2016,2
8,9,152,2016,85.411764108
8,9,159,2016,9.8
8,9,162,2016,13.692307706
8,9,168,2016,70
8,9,172,2016,149
8,9,175,2016,73
8,9,176,2016,561
8,9,179,2016,1398
8,9,182,2016,312
8,9,183,2016,13.692307706
8,9,187,2016,13.692307706
8,9,190,2016,9.8
8,9,191,2016,1.166666669
8,9,193,2016,6.083333309
8,9,194,2016,1737
8,9,198,2016,3159
8,9,199,2016,197
8,9,200,2016,197
8,9,202,2016,85.411764108
8,9,203,2016,9.8
8,9,204,2016,312
8,9,205,2016,46
8,9,206,2016,9.8
8,9,207,2016,13.692307706
8,9,209,2016,725
8,9,212,2016,312
8,9,217,2016,44
8,9,218,2016,6.083333309
8,9,220,2016,8
8,9,221,2016,9.8
8,9,223,2016,6.083333309
8,9,225,2016,296
8,9,226,2016,2530
8,9,228,2016,44
8,9,229,2016,3159
8,9,232,2016,360
8,9,233,2016,85.411764108
8,9,234,2016,85.411764108
8,9,236,2016,13.692307706
8,9,237,2016,42
8,9,239,2016,137
8,9,240,2016,5
8,9,241,2016,1.166666669
8,9,243,2016,63
8,9,245,2016,6.083333309
8,9,249,2016,6.083333309
8,9,251,2016,1.166666669
8,9,252,2016,1.166666669
8,9,253,2016,1033
8,9,254,2016,2
8,9,255,2016,2209
8,9,256,2016,85
8,9,258,2016,13.692307706
8,9,259,2016,6.083333309
8,9,261,2016,6531
8,9,262,2016,13.692307706
8,9,266,2016,330
8,9,267,2016,6.083333309
8,9,271,2016,85.411764108
8,9,274,2016,101
8,9,276,2016,85.411764108
8,9,278,2016,7502
8,9,279,2016,7502
8,9,280,2016,312
8,9,283,2016,4
8,9,284,2016,312
8,9,287,2016,21.333333376
8,9,288,2016,9.8
8,9,289,2016,85.411764108
8,9,292,2016,85.411764108
8,9,293,2016,13.692307706
8,9,294,2016,18
8,9,296,2016,6.083333309
8,9,301,2016,17
8,9,302,2016,85.411764108
8,9,304,2016,540
8,9,306,2016,44
8,9,307,2016,143
8,9,308,2016,13.692307706
8,9,313,2016,130
8,9,315,2016,54
8,9,318,2016,13.692307706
8,9,320,2016,85.411764108
8,9,321,2016,74
8,9,323,2016,312
8,9,324,2016,21.333333376
8,9,325,2016,1341
8,9,327,2016,1136
8,9,332,2016,21.333333376
8,9,334,2016,9.8
8,9,335,2016,1
8,9,339,2016,12
8,9,341,2016,85.411764108
8,9,342,2016,962
8,9,345,2016,6062
8,9,351,2016,312
8,9,353,2016,330
8,10,6,2016,9622
8,10,14,2016,59
8,10,15,2016,7811
8,10,16,2016,2314
8,10,21,2016,4029
8,10,23,2016,983
8,10,24,2016,5069
8,10,25,2016,596.66666786
8,10,26,2016,54.9
8,10,28,2016,54.9
8,10,30,2016,4362
8,10,32,2016,90.578947459
8,10,34,2016,21237
8,10,35,2016,206.076923283
8,10,36,2016,206.076923283
8,10,37,2016,4029
8,10,39,2016,26.941176282
8,10,40,2016,351
8,10,41,2016,399487
8,10,43,2016,1415.666669498
8,10,44,2016,437.083331585
8,10,45,2016,5082
8,10,46,2016,9622
8,10,48,2016,26.941176282
8,10,51,2016,1417
8,10,52,2016,90.578947459
8,10,53,2016,920
8,10,54,2016,596.66666786
8,10,55,2016,1
8,10,56,2016,1
8,10,57,2016,1
8,10,59,2016,90.578947459
8,10,60,2016,1
8,10,62,2016,25
8,10,63,2016,437.083331585
8,10,64,2016,1
8,10,65,2016,26.941176282
8,10,66,2016,90.578947459
8,10,67,2016,437.083331585
8,10,69,2016,895
8,10,73,2016,17
8,10,74,2016,16705
8,10,75,2016,64612
8,10,76,2016,1240
8,10,78,2016,26.941176282
8,10,82,2016,90.578947459
8,10,83,2016,2354
8,10,84,2016,26.941176282
8,10,85,2016,15
8,10,86,2016,415
8,10,89,2016,7811
8,10,90,2016,1265
8,10,91,2016,437.083331585
8,10,92,2016,54.9
8,10,93,2016,1685
8,10,94,2016,1265
8,10,97,2016,336
8,10,98,2016,143173
8,10,99,2016,39659
8,10,100,2016,218813
8,10,101,2016,9622
8,10,102,2016,4029
8,10,104,2016,12671
8,10,108,2016,26.941176282
8,10,110,2016,4029
8,10,112,2016,1
8,10,113,2016,90.578947459
8,10,115,2016,8994
8,10,118,2016,1415.666669498
8,10,119,2016,90.578947459
8,10,121,2016,206.076923283
8,10,123,2016,1
8,10,124,2016,113
8,10,125,2016,90.578947459
8,10,126,2016,4029
8,10,127,2016,1415.666669498
8,10,129,2016,1
8,10,130,2016,2481
8,10,131,2016,355
8,10,133,2016,1927
8,10,135,2016,355
8,10,137,2016,13924
8,10,139,2016,838
8,10,141,2016,1316
8,10,142,2016,343078
8,10,144,2016,42241
8,10,148,2016,3171
8,10,151,2016,601
8,10,152,2016,26.941176282
8,10,156,2016,90.578947459
8,10,157,2016,355
8,10,159,2016,54.9
8,10,162,2016,206.076923283
8,10,163,2016,4
8,10,168,2016,27520
8,10,170,2016,355
8,10,172,2016,1265
8,10,175,2016,13
8,10,176,2016,8065
8,10,177,2016,2868
8,10,182,2016,9622
8,10,183,2016,206.076923283
8,10,184,2016,355
8,10,186,2016,90.578947459
8,10,187,2016,206.076923283
8,10,190,2016,54.9
8,10,191,2016,596.66666786
8,10,193,2016,437.083331585
8,10,194,2016,45674
8,10,196,2016,90.578947459
8,10,197,2016,90.578947459
8,10,198,2016,59375
8,10,202,2016,26.941176282
8,10,203,2016,54.9
8,10,204,2016,9622
8,10,205,2016,2337
8,10,206,2016,54.9
8,10,207,2016,206.076923283
8,10,210,2016,90.578947459
8,10,212,2016,9622
8,10,214,2016,90.578947459
8,10,218,2016,437.083331585
8,10,219,2016,895
8,10,220,2016,1728
8,10,221,2016,54.9
8,10,222,2016,190656
8,10,223,2016,437.083331585
8,10,225,2016,107197
8,10,226,2016,15964
8,10,229,2016,59375
8,10,232,2016,34
8,10,233,2016,26.941176282
8,10,234,2016,26.941176282
8,10,235,2016,90.578947459
8,10,236,2016,206.076923283
8,10,237,2016,3094
8,10,238,2016,355
8,10,239,2016,1975
8,10,240,2016,2308
8,10,241,2016,596.66666786
8,10,243,2016,6084
8,10,245,2016,437.083331585
8,10,246,2016,551
8,10,249,2016,437.083331585
8,10,251,2016,596.66666786
8,10,252,2016,596.66666786
8,10,253,2016,31988
8,10,254,2016,1383
8,10,255,2016,95
8,10,256,2016,3491
8,10,258,2016,206.076923283
8,10,259,2016,437.083331585
8,10,260,2016,316
8,10,261,2016,128629
8,10,262,2016,206.076923283
8,10,263,2016,355
8,10,266,2016,1
8,10,267,2016,437.083331585
8,10,271,2016,26.941176282
8,10,272,2016,90.578947459
8,10,274,2016,56374
8,10,276,2016,26.941176282
8,10,278,2016,337868
8,10,279,2016,337868
8,10,280,2016,9622
8,10,283,2016,12135
8,10,284,2016,9622
8,10,287,2016,1415.666669498
8,10,288,2016,54.9
8,10,289,2016,26.941176282
8,10,291,2016,90.578947459
8,10,292,2016,26.941176282
8,10,293,2016,206.076923283
8,10,294,2016,9983
8,10,296,2016,437.083331585
8,10,301,2016,7
8,10,302,2016,26.941176282
8,10,303,2016,90.578947459
8,10,304,2016,746430
8,10,307,2016,23
8,10,308,2016,206.076923283
8,10,310,2016,90.578947459
8,10,311,2016,10
8,10,313,2016,63023
8,10,315,2016,241
8,10,317,2016,20
8,10,318,2016,206.076923283
8,10,320,2016,26.941176282
8,10,321,2016,20262
8,10,322,2016,355
8,10,323,2016,9622
8,10,324,2016,1415.666669498
8,10,325,2016,34432
8,10,327,2016,113580
8,10,332,2016,1415.666669498
8,10,334,2016,54.9
8,10,335,2016,169
8,10,339,2016,5082
8,10,341,2016,26.941176282
8,10,345,2016,115980
8,10,351,2016,9622
8,10,353,2016,1
8,11,6,2016,3552
8,11,14,2016,10846
8,11,15,2016,56198
8,11,16,2016,3433
8,11,21,2016,2038
8,11,23,2016,126281
8,11,24,2016,13877
8,11,25,2016,274.666667216
8,11,26,2016,16.8
8,11,28,2016,16.8
8,11,29,2016,125
8,11,30,2016,2931
8,11,32,2016,0.105263158
8,11,34,2016,7680
8,11,35,2016,1822.230771053
8,11,36,2016,1822.230771053
8,11,37,2016,2038
8,11,38,2016,3
8,11,39,2016,2012.176456503
8,11,40,2016,126326
8,11,41,2016,256255
8,11,43,2016,1070.166668807
8,11,44,2016,1388.833327778
8,11,45,2016,18382
8,11,46,2016,3552
8,11,48,2016,2012.176456503
8,11,49,2016,2414
8,11,51,2016,304
8,11,52,2016,0.105263158
8,11,53,2016,971
8,11,54,2016,274.666667216
8,11,55,2016,18569
8,11,56,2016,28406
8,11,57,2016,28406
8,11,59,2016,0.105263158
8,11,60,2016,18569
8,11,62,2016,178
8,11,63,2016,1388.833327778
8,11,64,2016,28406
8,11,65,2016,2012.176456503
8,11,66,2016,0.105263158
8,11,67,2016,1388.833327778
8,11,69,2016,272
8,11,73,2016,10323
8,11,74,2016,2494
8,11,75,2016,1053
8,11,76,2016,555
8,11,78,2016,2012.176456503
8,11,82,2016,0.105263158
8,11,83,2016,34790
8,11,84,2016,2012.176456503
8,11,85,2016,1988
8,11,86,2016,1057
8,11,88,2016,33017
8,11,89,2016,56198
8,11,90,2016,18689
8,11,91,2016,1388.833327778
8,11,92,2016,16.8
8,11,93,2016,826
8,11,94,2016,18689
8,11,97,2016,98
8,11,98,2016,129819
8,11,99,2016,13687
8,11,100,2016,136513
8,11,101,2016,3552
8,11,102,2016,2038
8,11,104,2016,6359
8,11,107,2016,180
8,11,108,2016,2012.176456503
8,11,109,2016,43320
8,11,110,2016,2038
8,11,111,2016,889
8,11,112,2016,18569
8,11,113,2016,0.105263158
8,11,115,2016,3313
8,11,118,2016,1070.166668807
8,11,119,2016,0.105263158
8,11,120,2016,6275
8,11,121,2016,1822.230771053
8,11,123,2016,28406
8,11,124,2016,5631
8,11,125,2016,0.105263158
8,11,126,2016,2038
8,11,127,2016,1070.166668807
8,11,129,2016,18569
8,11,130,2016,7932
8,11,131,2016,2167
8,11,133,2016,11560
8,11,135,2016,2167
8,11,137,2016,4950
8,11,139,2016,1894
8,11,141,2016,19450
8,11,142,2016,244456
8,11,144,2016,10529
8,11,145,2016,7172
8,11,148,2016,2398
8,11,151,2016,143
8,11,152,2016,2012.176456503
8,11,156,2016,0.105263158
8,11,157,2016,2167
8,11,159,2016,16.8
8,11,162,2016,1822.230771053
8,11,163,2016,538
8,11,168,2016,10168
8,11,170,2016,2167
8,11,172,2016,18689
8,11,175,2016,4262
8,11,176,2016,39290
8,11,177,2016,1717
8,11,179,2016,33017
8,11,182,2016,3552
8,11,183,2016,1822.230771053
8,11,184,2016,2167
8,11,186,2016,0.105263158
8,11,187,2016,1822.230771053
8,11,190,2016,16.8
8,11,191,2016,274.666667216
8,11,193,2016,1388.833327778
8,11,194,2016,945320
8,11,196,2016,0.105263158
8,11,197,2016,0.105263158
8,11,198,2016,263405
8,11,199,2016,7172
8,11,200,2016,7172
8,11,202,2016,2012.176456503
8,11,203,2016,16.8
8,11,204,2016,3552
8,11,205,2016,1261
8,11,206,2016,16.8
8,11,207,2016,1822.230771053
8,11,209,2016,19341
8,11,210,2016,0.105263158
8,11,212,2016,3552
8,11,214,2016,0.105263158
8,11,217,2016,956
8,11,218,2016,1388.833327778
8,11,219,2016,272
8,11,220,2016,16936
8,11,221,2016,16.8
8,11,222,2016,43246
8,11,223,2016,1388.833327778
8,11,225,2016,27987
8,11,226,2016,23872
8,11,228,2016,956
8,11,229,2016,263405
8,11,232,2016,649
8,11,233,2016,2012.176456503
8,11,234,2016,2012.176456503
8,11,235,2016,0.105263158
8,11,236,2016,1822.230771053
8,11,237,2016,32247
8,11,238,2016,2167
8,11,239,2016,22969
8,11,240,2016,4172
8,11,241,2016,274.666667216
8,11,243,2016,2850
8,11,245,2016,1388.833327778
8,11,246,2016,2157
8,11,249,2016,1388.833327778
8,11,251,2016,274.666667216
8,11,252,2016,274.666667216
8,11,253,2016,26628
8,11,254,2016,278
8,11,255,2016,81
8,11,256,2016,13241
8,11,258,2016,1822.230771053
8,11,259,2016,1388.833327778
8,11,260,2016,5657
8,11,261,2016,208096
8,11,262,2016,1822.230771053
8,11,263,2016,2167
8,11,266,2016,18569
8,11,267,2016,1388.833327778
8,11,269,2016,2570
8,11,271,2016,2012.176456503
8,11,272,2016,0.105263158
8,11,274,2016,981303
8,11,276,2016,2012.176456503
8,11,278,2016,85604
8,11,279,2016,85604
8,11,280,2016,3552
8,11,283,2016,15828
8,11,284,2016,3552
8,11,285,2016,16705
8,11,286,2016,2
8,11,287,2016,1070.166668807
8,11,288,2016,16.8
8,11,289,2016,2012.176456503
8,11,291,2016,0.105263158
8,11,292,2016,2012.176456503
8,11,293,2016,1822.230771053
8,11,294,2016,3615
8,11,296,2016,1388.833327778
8,11,301,2016,299
8,11,302,2016,2012.176456503
8,11,303,2016,0.105263158
8,11,304,2016,516238
8,11,306,2016,956
8,11,307,2016,14898
8,11,308,2016,1822.230771053
8,11,310,2016,0.105263158
8,11,311,2016,6
8,11,313,2016,212570
8,11,315,2016,2032
8,11,317,2016,1478
8,11,318,2016,1822.230771053
8,11,320,2016,2012.176456503
8,11,321,2016,3650
8,11,322,2016,2167
8,11,323,2016,3552
8,11,324,2016,1070.166668807
8,11,325,2016,13470
8,11,327,2016,98494
8,11,330,2016,14559
8,11,332,2016,1070.166668807
8,11,334,2016,16.8
8,11,335,2016,43
8,11,339,2016,4808
8,11,341,2016,2012.176456503
8,11,342,2016,31264
8,11,345,2016,2118854
8,11,351,2016,3552
8,11,353,2016,18569
8,12,6,2016,531
8,12,15,2016,2108
8,12,16,2016,495
8,12,21,2016,116
8,12,23,2016,1594
8,12,24,2016,2304
8,12,25,2016,0.166666667
8,12,29,2016,1
8,12,30,2016,3
8,12,34,2016,37
8,12,35,2016,10.846153857
8,12,36,2016,10.846153857
8,12,37,2016,116
8,12,39,2016,26.411764521
8,12,40,2016,6239
8,12,41,2016,7137
8,12,43,2016,30.500000061
8,12,44,2016,0.666666664
8,12,46,2016,531
8,12,48,2016,26.411764521
8,12,49,2016,1
8,12,51,2016,1
8,12,53,2016,202
8,12,54,2016,0.166666667
8,12,55,2016,233
8,12,56,2016,82
8,12,57,2016,82
8,12,60,2016,233
8,12,63,2016,0.666666664
8,12,64,2016,82
8,12,65,2016,26.411764521
8,12,67,2016,0.666666664
8,12,69,2016,8
8,12,73,2016,1566
8,12,74,2016,46
8,12,76,2016,3
8,12,78,2016,26.411764521
8,12,83,2016,309
8,12,84,2016,26.411764521
8,12,85,2016,77
8,12,86,2016,1036
8,12,88,2016,137
8,12,89,2016,2108
8,12,90,2016,1112
8,12,91,2016,0.666666664
8,12,93,2016,24
8,12,94,2016,1112
8,12,97,2016,26
8,12,98,2016,11717
8,12,99,2016,259
8,12,100,2016,1678
8,12,101,2016,531
8,12,102,2016,116
8,12,104,2016,879
8,12,108,2016,26.411764521
8,12,109,2016,210
8,12,110,2016,116
8,12,111,2016,6
8,12,112,2016,233
8,12,115,2016,618
8,12,118,2016,30.500000061
8,12,120,2016,871
8,12,121,2016,10.846153857
8,12,123,2016,82
8,12,126,2016,116
8,12,127,2016,30.500000061
8,12,129,2016,233
8,12,130,2016,29
8,12,131,2016,893
8,12,133,2016,67
8,12,135,2016,893
8,12,137,2016,284
8,12,139,2016,221
8,12,141,2016,1130
8,12,142,2016,4611
8,12,144,2016,712
8,12,145,2016,9
8,12,148,2016,22
8,12,151,2016,30
8,12,152,2016,26.411764521
8,12,157,2016,893
8,12,162,2016,10.846153857
8,12,168,2016,126
8,12,170,2016,893
8,12,172,2016,1112
8,12,175,2016,8
8,12,176,2016,7223
8,12,177,2016,3289
8,12,179,2016,137
8,12,182,2016,531
8,12,183,2016,10.846153857
8,12,184,2016,893
8,12,187,2016,10.846153857
8,12,191,2016,0.166666667
8,12,193,2016,0.666666664
8,12,194,2016,85034
8,12,198,2016,28502
8,12,199,2016,9
8,12,200,2016,9
8,12,202,2016,26.411764521
8,12,204,2016,531
8,12,205,2016,12
8,12,207,2016,10.846153857
8,12,209,2016,22
8,12,212,2016,531
8,12,218,2016,0.666666664
8,12,219,2016,8
8,12,220,2016,1186
8,12,222,2016,8
8,12,223,2016,0.666666664
8,12,225,2016,3634
8,12,226,2016,22799
8,12,229,2016,28502
8,12,232,2016,1
8,12,233,2016,26.411764521
8,12,234,2016,26.411764521
8,12,236,2016,10.846153857
8,12,237,2016,1006
8,12,238,2016,893
8,12,239,2016,2436
8,12,240,2016,1251
8,12,241,2016,0.166666667
8,12,243,2016,282
8,12,245,2016,0.666666664
8,12,249,2016,0.666666664
8,12,251,2016,0.166666667
8,12,252,2016,0.166666667
8,12,253,2016,907
8,12,254,2016,12
8,12,256,2016,109
8,12,258,2016,10.846153857
8,12,259,2016,0.666666664
8,12,260,2016,1
8,12,261,2016,117895
8,12,262,2016,10.846153857
8,12,263,2016,893
8,12,266,2016,233
8,12,267,2016,0.666666664
8,12,269,2016,187
8,12,271,2016,26.411764521
8,12,274,2016,131
8,12,276,2016,26.411764521
8,12,278,2016,193756
8,12,279,2016,193756
8,12,280,2016,531
8,12,283,2016,28
8,12,284,2016,531
8,12,287,2016,30.500000061
8,12,289,2016,26.411764521
8,12,292,2016,26.411764521
8,12,293,2016,10.846153857
8,12,294,2016,302
8,12,296,2016,0.666666664
8,12,302,2016,26.411764521
8,12,304,2016,31488
8,12,307,2016,147
8,12,308,2016,10.846153857
8,12,313,2016,85492
8,12,315,2016,2
8,12,318,2016,10.846153857
8,12,320,2016,26.411764521
8,12,321,2016,11149
8,12,322,2016,893
8,12,323,2016,531
8,12,324,2016,30.500000061
8,12,325,2016,9310
8,12,327,2016,15243
8,12,332,2016,30.500000061
8,12,335,2016,15
8,12,339,2016,266
8,12,341,2016,26.411764521
8,12,342,2016,29
8,12,345,2016,2398001
8,12,351,2016,531
8,12,353,2016,233
8,13,6,2016,45
8,13,14,2016,165
8,13,15,2016,544
8,13,16,2016,3
8,13,23,2016,953
8,13,24,2016,2
8,13,25,2016,7.000000014
8,13,26,2016,0.4
8,13,28,2016,0.4
8,13,30,2016,10
8,13,32,2016,0.263157895
8,13,34,2016,4
8,13,35,2016,3.84615385
8,13,36,2016,3.84615385
8,13,39,2016,14.11764696
8,13,40,2016,1411
8,13,41,2016,4212
8,13,43,2016,47.833333429
8,13,46,2016,45
8,13,48,2016,14.11764696
8,13,49,2016,11
8,13,52,2016,0.263157895
8,13,54,2016,7.000000014
8,13,56,2016,405
8,13,57,2016,405
8,13,59,2016,0.263157895
8,13,64,2016,405
8,13,65,2016,14.11764696
8,13,66,2016,0.263157895
8,13,73,2016,52
8,13,74,2016,1
8,13,75,2016,193
8,13,76,2016,1
8,13,78,2016,14.11764696
8,13,82,2016,0.263157895
8,13,83,2016,24
8,13,84,2016,14.11764696
8,13,85,2016,3
8,13,88,2016,1527
8,13,89,2016,544
8,13,90,2016,128
8,13,92,2016,0.4
8,13,93,2016,3
8,13,94,2016,128
8,13,98,2016,614
8,13,99,2016,83
8,13,100,2016,799
8,13,101,2016,45
8,13,104,2016,5
8,13,107,2016,1
8,13,108,2016,14.11764696
8,13,113,2016,0.263157895
8,13,115,2016,1
8,13,118,2016,47.833333429
8,13,119,2016,0.263157895
8,13,121,2016,3.84615385
8,13,123,2016,405
8,13,125,2016,0.263157895
8,13,127,2016,47.833333429
8,13,130,2016,4
8,13,133,2016,1
8,13,137,2016,36
8,13,139,2016,7
8,13,141,2016,178
8,13,142,2016,6422
8,13,144,2016,302
8,13,145,2016,138
8,13,151,2016,3
8,13,152,2016,14.11764696
8,13,156,2016,0.263157895
8,13,159,2016,0.4
8,13,162,2016,3.84615385
8,13,172,2016,128
8,13,176,2016,1495
8,13,177,2016,2
8,13,179,2016,1527
8,13,182,2016,45
8,13,183,2016,3.84615385
8,13,186,2016,0.263157895
8,13,187,2016,3.84615385
8,13,190,2016,0.4
8,13,191,2016,7.000000014
8,13,194,2016,4456
8,13,196,2016,0.263157895
8,13,197,2016,0.263157895
8,13,198,2016,3465
8,13,199,2016,138
8,13,200,2016,138
8,13,202,2016,14.11764696
8,13,203,2016,0.4
8,13,204,2016,45
8,13,205,2016,33
8,13,206,2016,0.4
8,13,207,2016,3.84615385
8,13,209,2016,562
8,13,210,2016,0.263157895
8,13,212,2016,45
8,13,214,2016,0.263157895
8,13,220,2016,522
8,13,221,2016,0.4
8,13,222,2016,152
8,13,225,2016,446
8,13,226,2016,3496
8,13,229,2016,3465
8,13,233,2016,14.11764696
8,13,234,2016,14.11764696
8,13,235,2016,0.263157895
8,13,236,2016,3.84615385
8,13,237,2016,49
8,13,239,2016,51
8,13,240,2016,118
8,13,241,2016,7.000000014
8,13,243,2016,63
8,13,251,2016,7.000000014
8,13,252,2016,7.000000014
8,13,253,2016,898
8,13,255,2016,321
8,13,256,2016,10
8,13,258,2016,3.84615385
8,13,261,2016,8276
8,13,262,2016,3.84615385
8,13,271,2016,14.11764696
8,13,272,2016,0.263157895
8,13,274,2016,439
8,13,276,2016,14.11764696
8,13,278,2016,19340
8,13,279,2016,19340
8,13,280,2016,45
8,13,283,2016,37
8,13,284,2016,45
8,13,287,2016,47.833333429
8,13,288,2016,0.4
8,13,289,2016,14.11764696
8,13,291,2016,0.263157895
8,13,292,2016,14.11764696
8,13,293,2016,3.84615385
8,13,294,2016,4
8,13,302,2016,14.11764696
8,13,303,2016,0.263157895
8,13,304,2016,2159
8,13,307,2016,166
8,13,308,2016,3.84615385
8,13,310,2016,0.263157895
8,13,315,2016,39
8,13,318,2016,3.84615385
8,13,320,2016,14.11764696
8,13,321,2016,94
8,13,323,2016,45
8,13,324,2016,47.833333429
8,13,325,2016,138
8,13,327,2016,1855
8,13,332,2016,47.833333429
8,13,334,2016,0.4
8,13,339,2016,4
8,13,341,2016,14.11764696
8,13,342,2016,490
8,13,345,2016,11090
8,13,351,2016,45
8,14,6,2016,5406
8,14,14,2016,2118
8,14,15,2016,11990
8,14,16,2016,760
8,14,21,2016,1331
8,14,23,2016,12074
8,14,24,2016,996
8,14,25,2016,38.000000076
8,14,26,2016,30.4
8,14,28,2016,30.4
8,14,29,2016,3
8,14,30,2016,48
8,14,32,2016,0.210526316
8,14,34,2016,955
8,14,35,2016,583.07692366
8,14,36,2016,583.07692366
8,14,37,2016,1331
8,14,39,2016,1089.529404138
8,14,40,2016,1315
8,14,41,2016,21115
8,14,43,2016,354.500000709
8,14,44,2016,0.333333332
8,14,45,2016,1
8,14,46,2016,5406
8,14,48,2016,1089.529404138
8,14,51,2016,52
8,14,52,2016,0.210526316
8,14,53,2016,39
8,14,54,2016,38.000000076
8,14,55,2016,4277
8,14,56,2016,10219
8,14,57,2016,10219
8,14,59,2016,0.210526316
8,14,60,2016,4277
8,14,62,2016,51
8,14,63,2016,0.333333332
8,14,64,2016,10219
8,14,65,2016,1089.529404138
8,14,66,2016,0.210526316
8,14,67,2016,0.333333332
8,14,69,2016,249
8,14,73,2016,10542
