"id_metric","id_country","id_crop","year","value"
8,123,278,2014,1883974
8,123,279,2014,1883974
8,123,280,2014,42790
8,123,283,2014,1810135
8,123,284,2014,42790
8,123,285,2014,13
8,123,287,2014,2529.166671725
8,123,288,2014,1164.4
8,123,289,2014,2553.941158593
8,123,291,2014,426.947368848
8,123,292,2014,2553.941158593
8,123,293,2014,2150.076925227
8,123,294,2014,11149
8,123,296,2014,269.583332255
8,123,301,2014,794
8,123,302,2014,2553.941158593
8,123,303,2014,426.947368848
8,123,304,2014,2089263
8,123,306,2014,462
8,123,307,2014,1367
8,123,308,2014,2150.076925227
8,123,310,2014,426.947368848
8,123,313,2014,54066
8,123,315,2014,10499
8,123,317,2014,460
8,123,318,2014,2150.076925227
8,123,320,2014,2553.941158593
8,123,321,2014,25549
8,123,322,2014,6944
8,123,323,2014,42790
8,123,324,2014,2529.166671725
8,123,325,2014,126927
8,123,327,2014,20803
8,123,332,2014,2529.166671725
8,123,334,2014,1164.4
8,123,335,2014,63
8,123,339,2014,491
8,123,341,2014,2553.941158593
8,123,342,2014,1189
8,123,345,2014,2984966
8,123,351,2014,42790
8,123,353,2014,1994
8,124,6,2014,556
8,124,15,2014,1237
8,124,16,2014,28
8,124,21,2014,222
8,124,23,2014,2331
8,124,24,2014,15
8,124,25,2014,8.33333335
8,124,26,2014,0.5
8,124,28,2014,0.5
8,124,29,2014,5
8,124,30,2014,58
8,124,32,2014,19.47368423
8,124,34,2014,62
8,124,35,2014,65.38461545
8,124,36,2014,65.38461545
8,124,37,2014,222
8,124,39,2014,71.470587735
8,124,40,2014,1023
8,124,41,2014,2386
8,124,43,2014,65.833333465
8,124,46,2014,556
8,124,48,2014,71.470587735
8,124,49,2014,9
8,124,52,2014,19.47368423
8,124,53,2014,1
8,124,54,2014,8.33333335
8,124,55,2014,346
8,124,56,2014,3745
8,124,57,2014,3745
8,124,59,2014,19.47368423
8,124,60,2014,346
8,124,62,2014,5
8,124,64,2014,3745
8,124,65,2014,71.470587735
8,124,66,2014,19.47368423
8,124,69,2014,16
8,124,73,2014,2219
8,124,74,2014,88
8,124,75,2014,234
8,124,76,2014,1
8,124,78,2014,71.470587735
8,124,82,2014,19.47368423
8,124,83,2014,3
8,124,84,2014,71.470587735
8,124,85,2014,4
8,124,86,2014,21
8,124,88,2014,482
8,124,89,2014,1237
8,124,90,2014,147
8,124,92,2014,0.5
8,124,93,2014,27
8,124,94,2014,147
8,124,97,2014,22
8,124,98,2014,4220
8,124,99,2014,48
8,124,100,2014,4133
8,124,101,2014,556
8,124,102,2014,222
8,124,104,2014,890
8,124,108,2014,71.470587735
8,124,109,2014,459
8,124,110,2014,222
8,124,111,2014,6
8,124,112,2014,346
8,124,113,2014,19.47368423
8,124,115,2014,461
8,124,118,2014,65.833333465
8,124,119,2014,19.47368423
8,124,120,2014,268
8,124,121,2014,65.38461545
8,124,123,2014,3745
8,124,124,2014,5
8,124,125,2014,19.47368423
8,124,126,2014,222
8,124,127,2014,65.833333465
8,124,129,2014,346
8,124,130,2014,6
8,124,131,2014,150
8,124,133,2014,115
8,124,135,2014,150
8,124,137,2014,699
8,124,139,2014,411
8,124,141,2014,219
8,124,142,2014,3441
8,124,144,2014,11
8,124,145,2014,653
8,124,148,2014,2
8,124,152,2014,71.470587735
8,124,156,2014,19.47368423
8,124,157,2014,150
8,124,159,2014,0.5
8,124,162,2014,65.38461545
8,124,168,2014,145
8,124,170,2014,150
8,124,172,2014,147
8,124,175,2014,375
8,124,176,2014,1698
8,124,177,2014,3
8,124,179,2014,482
8,124,182,2014,556
8,124,183,2014,65.38461545
8,124,184,2014,150
8,124,186,2014,19.47368423
8,124,187,2014,65.38461545
8,124,190,2014,0.5
8,124,191,2014,8.33333335
8,124,194,2014,486
8,124,196,2014,19.47368423
8,124,197,2014,19.47368423
8,124,198,2014,7587
8,124,199,2014,653
8,124,200,2014,653
8,124,202,2014,71.470587735
8,124,203,2014,0.5
8,124,204,2014,556
8,124,205,2014,93
8,124,206,2014,0.5
8,124,207,2014,65.38461545
8,124,209,2014,753
8,124,210,2014,19.47368423
8,124,212,2014,556
8,124,214,2014,19.47368423
8,124,217,2014,48
8,124,219,2014,16
8,124,220,2014,58
8,124,221,2014,0.5
8,124,222,2014,586
8,124,225,2014,1187
8,124,226,2014,17072
8,124,228,2014,48
8,124,229,2014,7587
8,124,232,2014,146
8,124,233,2014,71.470587735
8,124,234,2014,71.470587735
8,124,235,2014,19.47368423
8,124,236,2014,65.38461545
8,124,237,2014,55
8,124,238,2014,150
8,124,239,2014,165
8,124,240,2014,71
8,124,241,2014,8.33333335
8,124,243,2014,114
8,124,251,2014,8.33333335
8,124,252,2014,8.33333335
8,124,253,2014,3475
8,124,254,2014,11
8,124,255,2014,13
8,124,256,2014,78
8,124,258,2014,65.38461545
8,124,261,2014,7510
8,124,262,2014,65.38461545
8,124,263,2014,150
8,124,266,2014,346
8,124,271,2014,71.470587735
8,124,272,2014,19.47368423
8,124,274,2014,72
8,124,276,2014,71.470587735
8,124,278,2014,48860
8,124,279,2014,48860
8,124,280,2014,556
8,124,284,2014,556
8,124,285,2014,2
8,124,287,2014,65.833333465
8,124,288,2014,0.5
8,124,289,2014,71.470587735
8,124,291,2014,19.47368423
8,124,292,2014,71.470587735
8,124,293,2014,65.38461545
8,124,294,2014,31
8,124,302,2014,71.470587735
8,124,303,2014,19.47368423
8,124,304,2014,307
8,124,306,2014,48
8,124,307,2014,65
8,124,308,2014,65.38461545
8,124,310,2014,19.47368423
8,124,311,2014,526
8,124,313,2014,27
8,124,315,2014,175
8,124,318,2014,65.38461545
8,124,320,2014,71.470587735
8,124,321,2014,366
8,124,322,2014,150
8,124,323,2014,556
8,124,324,2014,65.833333465
8,124,325,2014,1097
8,124,327,2014,3705
8,124,332,2014,65.833333465
8,124,334,2014,0.5
8,124,339,2014,14
8,124,341,2014,71.470587735
8,124,342,2014,1077
8,124,345,2014,47302
8,124,351,2014,556
8,124,353,2014,346
8,125,6,2014,1670
8,125,15,2014,359
8,125,16,2014,1
8,125,21,2014,3
8,125,23,2014,2150
8,125,25,2014,222.666667112
8,125,34,2014,198
8,125,37,2014,3
8,125,39,2014,2.529411747
8,125,40,2014,18
8,125,41,2014,6434
8,125,43,2014,66.000000132
8,125,44,2014,3.499999986
8,125,46,2014,1670
8,125,48,2014,2.529411747
8,125,54,2014,222.666667112
8,125,55,2014,83
8,125,56,2014,38
8,125,57,2014,38
8,125,60,2014,83
8,125,63,2014,3.499999986
8,125,64,2014,38
8,125,65,2014,2.529411747
8,125,67,2014,3.499999986
8,125,73,2014,185
8,125,74,2014,1
8,125,75,2014,11
8,125,78,2014,2.529411747
8,125,84,2014,2.529411747
8,125,86,2014,4
8,125,89,2014,359
8,125,90,2014,1
8,125,91,2014,3.499999986
8,125,93,2014,3
8,125,94,2014,1
8,125,97,2014,75
8,125,98,2014,1020
8,125,99,2014,554
8,125,100,2014,427
8,125,101,2014,1670
8,125,102,2014,3
8,125,104,2014,146928
8,125,108,2014,2.529411747
8,125,109,2014,64
8,125,110,2014,3
8,125,112,2014,83
8,125,115,2014,90
8,125,118,2014,66.000000132
8,125,123,2014,38
8,125,124,2014,3
8,125,126,2014,3
8,125,127,2014,66.000000132
8,125,129,2014,83
8,125,133,2014,98
8,125,137,2014,2135
8,125,139,2014,519
8,125,141,2014,9
8,125,142,2014,1077
8,125,144,2014,2357
8,125,145,2014,31
8,125,152,2014,2.529411747
8,125,171,2014,1952
8,125,172,2014,1
8,125,175,2014,28
8,125,176,2014,174
8,125,177,2014,4
8,125,182,2014,1670
8,125,191,2014,222.666667112
8,125,193,2014,3.499999986
8,125,194,2014,1586
8,125,198,2014,6619
8,125,199,2014,31
8,125,200,2014,31
8,125,202,2014,2.529411747
8,125,204,2014,1670
8,125,205,2014,33
8,125,209,2014,92
8,125,212,2014,1670
8,125,218,2014,3.499999986
8,125,220,2014,1
8,125,222,2014,49964
8,125,223,2014,3.499999986
8,125,225,2014,111
8,125,226,2014,45074
8,125,229,2014,6619
8,125,232,2014,311
8,125,233,2014,2.529411747
8,125,234,2014,2.529411747
8,125,237,2014,3
8,125,239,2014,68
8,125,240,2014,252
8,125,241,2014,222.666667112
8,125,243,2014,108
8,125,245,2014,3.499999986
8,125,249,2014,3.499999986
8,125,251,2014,222.666667112
8,125,252,2014,222.666667112
8,125,253,2014,1968
8,125,256,2014,6
8,125,259,2014,3.499999986
8,125,261,2014,25964
8,125,266,2014,83
8,125,267,2014,3.499999986
8,125,269,2014,1
8,125,271,2014,2.529411747
8,125,274,2014,1621
8,125,276,2014,2.529411747
8,125,278,2014,195042
8,125,279,2014,195042
8,125,280,2014,1670
8,125,283,2014,256
8,125,284,2014,1670
8,125,287,2014,66.000000132
8,125,289,2014,2.529411747
8,125,292,2014,2.529411747
8,125,296,2014,3.499999986
8,125,301,2014,3663
8,125,302,2014,2.529411747
8,125,304,2014,446
8,125,313,2014,216
8,125,315,2014,8
8,125,320,2014,2.529411747
8,125,321,2014,6743
8,125,323,2014,1670
8,125,324,2014,66.000000132
8,125,325,2014,4714
8,125,327,2014,2379
8,125,332,2014,66.000000132
8,125,341,2014,2.529411747
8,125,342,2014,9
8,125,345,2014,425532
8,125,351,2014,1670
8,125,353,2014,83
8,126,6,2014,430
8,126,14,2014,5437
8,126,15,2014,303
8,126,16,2014,672
8,126,21,2014,28
8,126,23,2014,3060
8,126,24,2014,95
8,126,25,2014,8.833333351
8,126,30,2014,17
8,126,34,2014,135
8,126,35,2014,24.000000024
8,126,36,2014,24.000000024
8,126,37,2014,28
8,126,38,2014,2
8,126,39,2014,26.117646876
8,126,40,2014,5160
8,126,41,2014,23730
8,126,43,2014,17.666666702
8,126,44,2014,1.166666662
8,126,45,2014,438
8,126,46,2014,430
8,126,48,2014,26.117646876
8,126,49,2014,4
8,126,51,2014,19
8,126,53,2014,2
8,126,54,2014,8.833333351
8,126,55,2014,127
8,126,56,2014,356
8,126,57,2014,356
8,126,60,2014,127
8,126,62,2014,896
8,126,63,2014,1.166666662
8,126,64,2014,356
8,126,65,2014,26.117646876
8,126,67,2014,1.166666662
8,126,69,2014,2
8,126,73,2014,835
8,126,74,2014,127
8,126,75,2014,26
8,126,76,2014,3
8,126,78,2014,26.117646876
8,126,83,2014,41
8,126,84,2014,26.117646876
8,126,85,2014,25
8,126,86,2014,22
8,126,88,2014,533
8,126,89,2014,303
8,126,90,2014,123
8,126,91,2014,1.166666662
8,126,93,2014,7
8,126,94,2014,123
8,126,97,2014,1
8,126,98,2014,3702
8,126,99,2014,143
8,126,100,2014,1497
8,126,101,2014,430
8,126,102,2014,28
8,126,104,2014,267
8,126,108,2014,26.117646876
8,126,109,2014,171
8,126,110,2014,28
8,126,111,2014,1
8,126,112,2014,127
8,126,115,2014,153
8,126,118,2014,17.666666702
8,126,120,2014,88
8,126,121,2014,24.000000024
8,126,123,2014,356
8,126,124,2014,138
8,126,126,2014,28
8,126,127,2014,17.666666702
8,126,129,2014,127
8,126,130,2014,93
8,126,131,2014,101
8,126,133,2014,14
8,126,135,2014,101
8,126,137,2014,96
8,126,139,2014,19
8,126,141,2014,171
8,126,142,2014,13439
8,126,144,2014,569
8,126,145,2014,28
8,126,148,2014,191
8,126,151,2014,6
8,126,152,2014,26.117646876
8,126,157,2014,101
8,126,162,2014,24.000000024
8,126,168,2014,232
8,126,170,2014,101
8,126,172,2014,123
8,126,175,2014,69
8,126,176,2014,282
8,126,177,2014,67
8,126,179,2014,533
8,126,182,2014,430
8,126,183,2014,24.000000024
8,126,184,2014,101
8,126,187,2014,24.000000024
8,126,191,2014,8.833333351
8,126,193,2014,1.166666662
8,126,194,2014,38262
8,126,198,2014,9526
8,126,199,2014,28
8,126,200,2014,28
8,126,202,2014,26.117646876
8,126,204,2014,430
8,126,205,2014,616
8,126,207,2014,24.000000024
8,126,209,2014,315
8,126,212,2014,430
8,126,217,2014,3
8,126,218,2014,1.166666662
8,126,219,2014,2
8,126,220,2014,833
8,126,222,2014,698
8,126,223,2014,1.166666662
8,126,225,2014,3955
8,126,226,2014,740
8,126,228,2014,3
8,126,229,2014,9526
8,126,232,2014,2
8,126,233,2014,26.117646876
8,126,234,2014,26.117646876
8,126,236,2014,24.000000024
8,126,237,2014,1104
8,126,238,2014,101
8,126,239,2014,380
8,126,240,2014,256
8,126,241,2014,8.833333351
8,126,243,2014,59
8,126,245,2014,1.166666662
8,126,246,2014,15
8,126,249,2014,1.166666662
8,126,251,2014,8.833333351
8,126,252,2014,8.833333351
8,126,253,2014,609
8,126,254,2014,6
8,126,255,2014,19
8,126,256,2014,439
8,126,258,2014,24.000000024
8,126,259,2014,1.166666662
8,126,260,2014,1
8,126,261,2014,10865
8,126,262,2014,24.000000024
8,126,263,2014,101
8,126,266,2014,127
8,126,267,2014,1.166666662
8,126,271,2014,26.117646876
8,126,274,2014,982
8,126,276,2014,26.117646876
8,126,278,2014,4558
8,126,279,2014,4558
8,126,280,2014,430
8,126,283,2014,28
8,126,284,2014,430
8,126,286,2014,6
8,126,287,2014,17.666666702
8,126,289,2014,26.117646876
8,126,292,2014,26.117646876
8,126,293,2014,24.000000024
8,126,294,2014,130
8,126,296,2014,1.166666662
8,126,301,2014,8
8,126,302,2014,26.117646876
8,126,304,2014,14548
8,126,306,2014,3
8,126,307,2014,40
8,126,308,2014,24.000000024
8,126,313,2014,3238
8,126,315,2014,22
8,126,318,2014,24.000000024
8,126,320,2014,26.117646876
8,126,321,2014,658
8,126,322,2014,101
8,126,323,2014,430
8,126,324,2014,17.666666702
8,126,325,2014,327
8,126,327,2014,4729
8,126,330,2014,34
8,126,332,2014,17.666666702
8,126,335,2014,1
8,126,339,2014,207
8,126,341,2014,26.117646876
8,126,342,2014,246
8,126,345,2014,71255
8,126,351,2014,430
8,126,353,2014,127
8,129,6,2014,207
8,129,14,2014,2
8,129,15,2014,2000
8,129,23,2014,3657
8,129,30,2014,27
8,129,32,2014,125.631579073
8,129,35,2014,138.769230908
8,129,36,2014,138.769230908
8,129,39,2014,3312.647035635
8,129,40,2014,3977
8,129,41,2014,5
8,129,46,2014,207
8,129,48,2014,3312.647035635
8,129,52,2014,125.631579073
8,129,55,2014,3000
8,129,56,2014,843
8,129,57,2014,843
8,129,59,2014,125.631579073
8,129,60,2014,3000
8,129,64,2014,843
8,129,65,2014,3312.647035635
8,129,66,2014,125.631579073
8,129,73,2014,6105
8,129,75,2014,17
8,129,78,2014,3312.647035635
8,129,82,2014,125.631579073
8,129,84,2014,3312.647035635
8,129,88,2014,12
8,129,89,2014,2000
8,129,98,2014,1418
8,129,99,2014,5025
8,129,100,2014,789
8,129,101,2014,207
8,129,104,2014,11
8,129,108,2014,3312.647035635
8,129,109,2014,15
8,129,112,2014,3000
8,129,113,2014,125.631579073
8,129,115,2014,5308
8,129,119,2014,125.631579073
8,129,120,2014,21
8,129,121,2014,138.769230908
8,129,123,2014,843
8,129,125,2014,125.631579073
8,129,129,2014,3000
8,129,137,2014,684
8,129,139,2014,2
8,129,141,2014,6
8,129,142,2014,90
8,129,144,2014,2454
8,129,152,2014,3312.647035635
8,129,156,2014,125.631579073
8,129,162,2014,138.769230908
8,129,175,2014,1
8,129,176,2014,14
8,129,177,2014,958
8,129,179,2014,12
8,129,182,2014,207
8,129,183,2014,138.769230908
8,129,186,2014,125.631579073
8,129,187,2014,138.769230908
8,129,194,2014,2149
8,129,196,2014,125.631579073
8,129,197,2014,125.631579073
8,129,198,2014,6810
8,129,202,2014,3312.647035635
8,129,204,2014,207
8,129,207,2014,138.769230908
8,129,209,2014,28
8,129,210,2014,125.631579073
8,129,212,2014,207
8,129,214,2014,125.631579073
8,129,222,2014,24443
8,129,225,2014,340
8,129,226,2014,93642
8,129,229,2014,6810
8,129,233,2014,3312.647035635
8,129,234,2014,3312.647035635
8,129,235,2014,125.631579073
8,129,236,2014,138.769230908
8,129,239,2014,37
8,129,240,2014,120
8,129,243,2014,265
8,129,253,2014,876
8,129,258,2014,138.769230908
8,129,261,2014,33070
8,129,262,2014,138.769230908
8,129,266,2014,3000
8,129,271,2014,3312.647035635
8,129,272,2014,125.631579073
8,129,274,2014,19607
8,129,276,2014,3312.647035635
8,129,278,2014,330456
8,129,279,2014,330456
8,129,280,2014,207
8,129,283,2014,140
8,129,284,2014,207
8,129,289,2014,3312.647035635
8,129,291,2014,125.631579073
8,129,292,2014,3312.647035635
8,129,293,2014,138.769230908
8,129,302,2014,3312.647035635
8,129,303,2014,125.631579073
8,129,304,2014,106919
8,129,308,2014,138.769230908
8,129,310,2014,125.631579073
8,129,313,2014,133
8,129,315,2014,485
8,129,318,2014,138.769230908
8,129,320,2014,3312.647035635
8,129,321,2014,15525
8,129,323,2014,207
8,129,325,2014,3797
8,129,327,2014,4521
8,129,341,2014,3312.647035635
8,129,342,2014,3034
8,129,345,2014,912665
8,129,351,2014,207
8,129,353,2014,3000
8,130,1,2014,284
8,130,6,2014,1354
8,130,14,2014,87
8,130,15,2014,505
8,130,16,2014,239
8,130,21,2014,754
8,130,23,2014,5322
8,130,24,2014,18
8,130,25,2014,5.00000001
8,130,29,2014,2
8,130,30,2014,15
8,130,32,2014,0.052631579
8,130,34,2014,31
8,130,35,2014,6.92307693
8,130,36,2014,6.92307693
8,130,37,2014,754
8,130,39,2014,7.529411712
8,130,41,2014,645
8,130,43,2014,90.00000018
8,130,44,2014,0.416666665
8,130,46,2014,1354
8,130,48,2014,7.529411712
8,130,51,2014,2
8,130,52,2014,0.052631579
8,130,54,2014,5.00000001
8,130,55,2014,5
8,130,56,2014,68
8,130,57,2014,68
8,130,59,2014,0.052631579
8,130,60,2014,5
8,130,62,2014,18
8,130,63,2014,0.416666665
8,130,64,2014,68
8,130,65,2014,7.529411712
8,130,66,2014,0.052631579
8,130,67,2014,0.416666665
8,130,69,2014,65
8,130,74,2014,53
8,130,75,2014,2767
8,130,76,2014,3
8,130,78,2014,7.529411712
8,130,82,2014,0.052631579
8,130,83,2014,14
8,130,84,2014,7.529411712
8,130,86,2014,443
8,130,88,2014,121
8,130,89,2014,505
8,130,90,2014,1020
8,130,91,2014,0.416666665
8,130,93,2014,113
8,130,94,2014,1020
8,130,97,2014,29
8,130,98,2014,2486
8,130,99,2014,1457
8,130,100,2014,884
8,130,101,2014,1354
8,130,102,2014,754
8,130,104,2014,22173
8,130,108,2014,7.529411712
8,130,109,2014,1
8,130,110,2014,754
8,130,112,2014,5
8,130,113,2014,0.052631579
8,130,115,2014,320
8,130,118,2014,90.00000018
8,130,119,2014,0.052631579
8,130,120,2014,1
8,130,121,2014,6.92307693
8,130,123,2014,68
8,130,124,2014,1494
8,130,125,2014,0.052631579
8,130,126,2014,754
8,130,127,2014,90.00000018
8,130,129,2014,5
8,130,130,2014,6
8,130,131,2014,173
8,130,133,2014,29
8,130,135,2014,173
8,130,137,2014,1683
8,130,139,2014,13
8,130,141,2014,1134
8,130,142,2014,7371
8,130,144,2014,2048
8,130,148,2014,3
8,130,152,2014,7.529411712
8,130,156,2014,0.052631579
8,130,157,2014,173
8,130,162,2014,6.92307693
8,130,168,2014,826
8,130,170,2014,173
8,130,172,2014,1020
8,130,175,2014,2
8,130,176,2014,1010
8,130,177,2014,3563
8,130,179,2014,121
8,130,182,2014,1354
8,130,183,2014,6.92307693
8,130,184,2014,173
8,130,186,2014,0.052631579
8,130,187,2014,6.92307693
8,130,191,2014,5.00000001
8,130,193,2014,0.416666665
8,130,194,2014,92055
8,130,196,2014,0.052631579
8,130,197,2014,0.052631579
8,130,198,2014,15683
8,130,202,2014,7.529411712
8,130,204,2014,1354
8,130,205,2014,19
8,130,207,2014,6.92307693
8,130,209,2014,127
8,130,210,2014,0.052631579
8,130,212,2014,1354
8,130,214,2014,0.052631579
8,130,218,2014,0.416666665
8,130,219,2014,65
8,130,220,2014,389
8,130,222,2014,7713
8,130,223,2014,0.416666665
8,130,225,2014,2006
8,130,226,2014,21830
8,130,229,2014,15683
8,130,233,2014,7.529411712
8,130,234,2014,7.529411712
8,130,235,2014,0.052631579
8,130,236,2014,6.92307693
8,130,237,2014,352
8,130,238,2014,173
8,130,239,2014,1813
8,130,240,2014,3961
8,130,241,2014,5.00000001
8,130,243,2014,100
8,130,245,2014,0.416666665
8,130,246,2014,111
8,130,249,2014,0.416666665
8,130,251,2014,5.00000001
8,130,252,2014,5.00000001
8,130,253,2014,336
8,130,254,2014,5
8,130,256,2014,853
8,130,258,2014,6.92307693
8,130,259,2014,0.416666665
8,130,260,2014,1
8,130,261,2014,11292
8,130,262,2014,6.92307693
8,130,263,2014,173
8,130,266,2014,5
8,130,267,2014,0.416666665
8,130,271,2014,7.529411712
8,130,272,2014,0.052631579
8,130,274,2014,1260
8,130,276,2014,7.529411712
8,130,278,2014,111906
8,130,279,2014,111906
8,130,280,2014,1354
8,130,283,2014,128
8,130,284,2014,1354
8,130,287,2014,90.00000018
8,130,289,2014,7.529411712
8,130,291,2014,0.052631579
8,130,292,2014,7.529411712
8,130,293,2014,6.92307693
8,130,294,2014,148
8,130,296,2014,0.416666665
8,130,302,2014,7.529411712
8,130,303,2014,0.052631579
8,130,304,2014,79249
8,130,307,2014,60
8,130,308,2014,6.92307693
8,130,310,2014,0.052631579
8,130,313,2014,9168
8,130,318,2014,6.92307693
8,130,320,2014,7.529411712
8,130,321,2014,50
8,130,322,2014,173
8,130,323,2014,1354
8,130,324,2014,90.00000018
8,130,325,2014,4567
8,130,327,2014,7790
8,130,332,2014,90.00000018
8,130,335,2014,158
8,130,339,2014,3
8,130,341,2014,7.529411712
8,130,342,2014,211
8,130,345,2014,294920
8,130,351,2014,1354
8,130,353,2014,5
8,131,6,2014,82259
8,131,14,2014,130
8,131,15,2014,26345
8,131,16,2014,9015
8,131,21,2014,3719
8,131,23,2014,235502
8,131,24,2014,1709
8,131,25,2014,43.000000086
8,131,26,2014,17.2
8,131,28,2014,17.2
8,131,29,2014,510
8,131,30,2014,598
8,131,34,2014,73
8,131,35,2014,105.769230875
8,131,36,2014,105.769230875
8,131,37,2014,3719
8,131,39,2014,627.05881914
8,131,40,2014,156
8,131,41,2014,257783
8,131,43,2014,60.666666788
8,131,44,2014,258.249998967
8,131,45,2014,19667
8,131,46,2014,82259
8,131,48,2014,627.05881914
8,131,51,2014,16
8,131,54,2014,43.000000086
8,131,55,2014,2093
8,131,56,2014,11568
8,131,57,2014,11568
8,131,60,2014,2093
8,131,62,2014,38702
8,131,63,2014,258.249998967
8,131,64,2014,11568
8,131,65,2014,627.05881914
8,131,67,2014,258.249998967
8,131,69,2014,39
8,131,73,2014,9744
8,131,74,2014,660
8,131,75,2014,12426
8,131,76,2014,3056
8,131,78,2014,627.05881914
8,131,83,2014,1570
8,131,84,2014,627.05881914
8,131,85,2014,3
8,131,86,2014,79
8,131,88,2014,31145
8,131,89,2014,26345
8,131,90,2014,2348
8,131,91,2014,258.249998967
8,131,92,2014,17.2
8,131,93,2014,7265
8,131,94,2014,2348
8,131,95,2014,49
8,131,97,2014,601
8,131,98,2014,108633
8,131,99,2014,2391
8,131,100,2014,73307
8,131,101,2014,82259
8,131,102,2014,3719
8,131,104,2014,411784
8,131,108,2014,627.05881914
8,131,110,2014,3719
8,131,112,2014,2093
8,131,115,2014,543
8,131,118,2014,60.666666788
8,131,120,2014,434
8,131,121,2014,105.769230875
8,131,123,2014,11568
8,131,124,2014,3922
8,131,126,2014,3719
8,131,127,2014,60.666666788
8,131,129,2014,2093
8,131,130,2014,5213
8,131,131,2014,3561
8,131,133,2014,8180
8,131,135,2014,3561
8,131,137,2014,12799
8,131,139,2014,77
8,131,141,2014,2242
8,131,142,2014,201951
8,131,144,2014,252860
8,131,145,2014,2041
8,131,148,2014,1156
8,131,151,2014,247
8,131,152,2014,627.05881914
8,131,157,2014,3561
8,131,159,2014,17.2
8,131,162,2014,105.769230875
8,131,163,2014,488
8,131,168,2014,8979
8,131,170,2014,3561
8,131,171,2014,1
8,131,172,2014,2348
8,131,175,2014,49
8,131,176,2014,3265
8,131,177,2014,63532
8,131,179,2014,31145
8,131,182,2014,82259
8,131,183,2014,105.769230875
8,131,184,2014,3561
8,131,187,2014,105.769230875
8,131,190,2014,17.2
8,131,191,2014,43.000000086
8,131,193,2014,258.249998967
8,131,194,2014,10536256
8,131,198,2014,60438
